Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-06-20,SZE_002883,22.56,22.56,0.0,1333.3,建筑,
2017-06-21,SZE_002883,24.82,24.82,0.0,1333.3,建筑,
2017-06-22,SZE_002883,27.3,27.3,0.0,1333.3,建筑,
2017-06-23,SZE_002883,30.03,30.03,0.0,1333.3,建筑,
2017-06-26,SZE_002883,33.03,33.03,0.0,1333.3,建筑,
2017-06-27,SZE_002883,36.33,36.33,0.0,1333.3,建筑,
2017-06-28,SZE_002883,39.96,39.96,0.0,1333.3,建筑,
2017-06-29,SZE_002883,43.96,43.96,0.0,1333.3,建筑,
2017-06-30,SZE_002883,48.36,48.36,0.0,1333.3,建筑,
2017-07-03,SZE_002883,50.01,50.01,0.0,1333.3,建筑,
2017-07-04,SZE_002883,52.49,52.49,0.0,1333.3,建筑,
2017-07-05,SZE_002883,53.6,53.6,0.0,1333.3,建筑,
2017-07-06,SZE_002883,56.4,56.4,0.0,1333.3,建筑,
2017-07-07,SZE_002883,54.75,54.75,0.0,1333.3,建筑,
2017-07-10,SZE_002883,51.41,51.41,0.0,1333.3,建筑,
2017-07-11,SZE_002883,50.7,50.7,0.0,1333.3,建筑,
2017-07-12,SZE_002883,52.15,52.15,0.0,1333.3,建筑,
2017-07-13,SZE_002883,48.6,48.6,0.0,1333.3,建筑,
2017-07-14,SZE_002883,48.84,48.84,0.0,1333.3,建筑,
2017-07-17,SZE_002883,43.96,43.96,0.0,1333.3,建筑,
2017-07-18,SZE_002883,43.8,43.8,0.0,1333.3,建筑,
2017-07-19,SZE_002883,42.66,42.66,0.0,1333.3,建筑,
2017-07-20,SZE_002883,41.75,41.75,0.0,1333.3,建筑,
2017-07-21,SZE_002883,44.2,44.2,0.0,1333.3,建筑,
2017-07-24,SZE_002883,45.85,45.85,0.0,1333.3,建筑,
2017-07-25,SZE_002883,45.19,45.19,0.0,1333.3,建筑,
2017-07-26,SZE_002883,44.95,44.95,0.0,1333.3,建筑,
2017-07-27,SZE_002883,46.85,46.85,0.0,1333.3,建筑,
2017-07-28,SZE_002883,46.27,46.27,0.0,1333.3,建筑,
2017-07-31,SZE_002883,45.79,45.79,0.0,1333.3,建筑,
2017-08-01,SZE_002883,45.15,45.15,0.0,1333.3,建筑,
2017-08-02,SZE_002883,43.85,43.85,0.0,1333.3,建筑,
2017-08-03,SZE_002883,43.58,43.58,0.0,1333.3,建筑,
2017-08-04,SZE_002883,43.08,43.08,0.0,1333.3,建筑,
2017-08-07,SZE_002883,43.55,43.55,0.0,1333.3,建筑,
2017-08-08,SZE_002883,42.75,42.75,0.0,1333.3,建筑,
2017-08-09,SZE_002883,42.85,42.85,0.0,1333.3,建筑,
2017-08-10,SZE_002883,42.39,42.39,0.0,1333.3,建筑,
2017-08-11,SZE_002883,41.35,41.35,0.0,1333.3,建筑,
2017-08-14,SZE_002883,41.98,41.98,0.0,1333.3,建筑,
2017-08-15,SZE_002883,43.4,43.4,0.0,1333.3,建筑,
2017-08-16,SZE_002883,44.33,44.33,0.0,1333.3,建筑,
2017-08-17,SZE_002883,43.96,43.96,0.0,1333.3,建筑,
2017-08-18,SZE_002883,43.17,43.17,0.0,1333.3,建筑,
2017-08-21,SZE_002883,45.01,45.01,0.0,1333.3,建筑,
2017-08-22,SZE_002883,45.3,45.3,0.0,1333.3,建筑,
2017-08-23,SZE_002883,46.5,46.5,0.0,1333.3,建筑,
2017-08-24,SZE_002883,44.95,44.95,0.0,1333.3,建筑,
2017-08-25,SZE_002883,46.33,46.33,0.0,1333.3,建筑,
2017-08-28,SZE_002883,50.0,50.0,0.0,1333.3,建筑,
2017-08-29,SZE_002883,51.72,51.72,0.0,1333.3,建筑,
2017-08-30,SZE_002883,51.79,51.79,0.0,1333.3,建筑,
2017-08-31,SZE_002883,53.16,53.16,0.0,1333.3,建筑,
2017-09-01,SZE_002883,51.7,51.7,0.0,1333.3,建筑,
2017-09-04,SZE_002883,49.93,49.93,0.0,1333.3,建筑,
2017-09-05,SZE_002883,50.13,50.13,0.0,1333.3,建筑,
2017-09-06,SZE_002883,50.27,50.27,0.0,1333.3,建筑,
2017-09-07,SZE_002883,51.97,51.97,0.0,1333.3,建筑,
2017-09-08,SZE_002883,50.45,50.45,0.0,1333.3,建筑,
2017-09-11,SZE_002883,53.28,53.28,0.0,1333.3,建筑,
2017-09-12,SZE_002883,51.01,51.01,0.0,1333.3,建筑,
2017-09-13,SZE_002883,53.3,53.3,0.0,1333.3,建筑,
2017-09-14,SZE_002883,53.83,53.83,0.0,1333.3,建筑,
2017-09-15,SZE_002883,54.68,54.68,0.0,1333.3,建筑,
2017-09-18,SZE_002883,52.45,52.45,0.0,1333.3,建筑,
2017-09-19,SZE_002883,51.7,51.7,0.0,1333.3,建筑,
2017-09-20,SZE_002883,52.2,52.2,0.0,1333.3,建筑,
2017-09-21,SZE_002883,51.37,51.37,0.0,1333.3,建筑,
2017-09-22,SZE_002883,52.42,52.42,0.0,1333.3,建筑,
2017-09-25,SZE_002883,52.66,52.66,0.0,1333.3,建筑,
2017-09-26,SZE_002883,49.8,49.8,0.0,1333.3,建筑,
2017-09-27,SZE_002883,50.38,50.38,0.0,1333.3,建筑,
2017-09-28,SZE_002883,50.7,50.7,0.0,1333.3,建筑,
2017-09-29,SZE_002883,50.6,50.6,0.0,1333.3,建筑,
2017-10-09,SZE_002883,50.86,50.86,0.0,1333.3,建筑,
2017-10-10,SZE_002883,52.8,52.8,0.0,1333.3,建筑,
2017-10-11,SZE_002883,51.68,51.68,0.0,1333.3,建筑,
2017-10-12,SZE_002883,52.16,52.16,0.0,1333.3,建筑,
2017-10-13,SZE_002883,53.55,53.55,0.0,1333.3,建筑,
2017-10-16,SZE_002883,51.4,51.4,0.0,1333.3,建筑,
2017-10-17,SZE_002883,54.26,54.26,0.0,1333.3,建筑,
2017-10-18,SZE_002883,53.09,53.09,0.0,1333.3,建筑,
2017-10-19,SZE_002883,56.09,56.09,0.0,1333.3,建筑,
2017-10-20,SZE_002883,57.75,57.75,0.0,1333.3,建筑,
2017-10-23,SZE_002883,57.6,57.6,0.0,1333.3,建筑,
2017-10-24,SZE_002883,58.15,58.15,0.0,1333.3,建筑,
2017-10-25,SZE_002883,60.95,60.95,0.0,1333.3,建筑,
2017-10-26,SZE_002883,60.5,60.5,0.0,1333.3,建筑,
2017-10-27,SZE_002883,58.7,58.7,0.0,1333.3,建筑,
2017-10-30,SZE_002883,54.76,54.76,0.0,1333.3,建筑,
2017-10-31,SZE_002883,56.68,56.68,0.0,1333.3,建筑,
2017-11-01,SZE_002883,59.44,59.44,0.0,1333.3,建筑,
2017-11-02,SZE_002883,58.0,58.0,0.0,1333.3,建筑,
2017-11-03,SZE_002883,58.1,58.1,0.0,1333.3,建筑,
2017-11-06,SZE_002883,59.26,59.26,0.0,1333.3,建筑,
2017-11-07,SZE_002883,58.18,58.18,0.0,1333.3,建筑,
