Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-09-15,SZE_002899,23.11,23.11,0.0,3000.0,文教休闲,
2017-09-18,SZE_002899,25.42,25.42,0.0,3000.0,文教休闲,
2017-09-19,SZE_002899,27.96,27.96,0.0,3000.0,文教休闲,
2017-09-20,SZE_002899,30.76,30.76,0.0,3000.0,文教休闲,
2017-09-21,SZE_002899,33.84,33.84,0.0,3000.0,文教休闲,
2017-09-22,SZE_002899,37.22,37.22,0.0,3000.0,文教休闲,
2017-09-25,SZE_002899,40.94,40.94,0.0,3000.0,文教休闲,
2017-09-26,SZE_002899,45.03,45.03,0.0,3000.0,文教休闲,
2017-09-29,SZE_002899,45.83,45.83,0.0,3000.0,文教休闲,
2017-10-09,SZE_002899,41.29,41.29,0.0,3000.0,文教休闲,
2017-10-10,SZE_002899,42.95,42.95,0.0,3000.0,文教休闲,
2017-10-11,SZE_002899,45.86,45.86,0.0,3000.0,文教休闲,
2017-10-12,SZE_002899,43.5,43.5,0.0,3000.0,文教休闲,
2017-10-13,SZE_002899,42.88,42.88,0.0,3000.0,文教休闲,
2017-10-16,SZE_002899,43.6,43.6,0.0,3000.0,文教休闲,
2017-10-17,SZE_002899,45.04,45.04,0.0,3000.0,文教休闲,
2017-10-18,SZE_002899,47.51,47.51,0.0,3000.0,文教休闲,
2017-10-19,SZE_002899,45.8,45.8,0.0,3000.0,文教休闲,
2017-10-20,SZE_002899,42.24,42.24,0.0,3000.0,文教休闲,
2017-10-23,SZE_002899,41.06,41.06,0.0,3000.0,文教休闲,
2017-10-24,SZE_002899,39.28,39.28,0.0,3000.0,文教休闲,
2017-10-25,SZE_002899,39.37,39.37,0.0,3000.0,文教休闲,
2017-10-26,SZE_002899,39.15,39.15,0.0,3000.0,文教休闲,
2017-10-27,SZE_002899,37.8,37.8,0.0,3000.0,文教休闲,
2017-10-30,SZE_002899,35.13,35.13,0.0,3000.0,文教休闲,
2017-10-31,SZE_002899,35.46,35.46,0.0,3000.0,文教休闲,
2017-11-01,SZE_002899,35.57,35.57,0.0,3000.0,文教休闲,
2017-11-02,SZE_002899,36.36,36.36,0.0,3000.0,文教休闲,
2017-11-03,SZE_002899,36.73,36.73,0.0,3000.0,文教休闲,
2017-11-06,SZE_002899,37.1,37.1,0.0,3000.0,文教休闲,
2017-11-07,SZE_002899,36.11,36.11,0.0,3000.0,文教休闲,
